18378322,23677117
6293483,23677118
11637867,23677114
11612076,23677115
7473731,23677116
13198222,23677117
8051211,23677112
5106868,23677115
16202861,23677115
4229311,23677115
3981252,23677139
3938003,23677116
3823858,23677201
2912277,23677116
8525330,23677119
9055748,23677117
1580375,23677160
3794773,23677118
8491288,23677116
14563473,23677115
9083619,23677117
22619892,23677119
5950075,23677111
9978664,23677119
4445432,23677112
3792010,23677118
22861376,23677117
13459816,23677111
23052513,23677116
3070615,23677115
1087771,23677115
6225910,23677115
11255726,23677160
21979151,23677118
3439593,23677119
8186098,23677119
10930619,23677115
19831443,23677143
22846077,23677116
11090038,23677160
18476888,23677144
11367100,23677114
14325712,23677114
1388070,23677214
13358377,23677113
7102756,23677119
23296506,23677114
14958125,23677112
15964091,23677117
23204888,23677119
21872530,23677138
12940475,23677112
254474,23677117
15799093,23677114
11095499,23677115
6659782,23677119
2704783,23677114
1356841,23677115
5528849,23677116
22250531,23677118
5825444,23677119
7837755,23677114
11177696,23677118
18810216,23677111
977724,23677118
19843333,23677118
8349882,23677119
3058860,23677193
6788422,23677119
7781977,23677124
17653330,23677119
22846061,23677117
14403522,23677113
7439034,23677112
12167523,23677114
11874046,23677148
3024453,23677114
23299984,23677111
14296682,23677114
11945520,23677119
2702779,23677158
6753883,23677118
17344500,23677111
10532738,23677116
22361746,23677119
3739691,23677118
6096495,22551617
19594417,23677118
17364382,23677143
23628617,23677117
774392,23677117
2937926,23677116
17306848,23677114
4437566,23677114
17395669,23677114
12004824,23677113
23010784,23677118
9970735,23677115
21958236,23677116
2933745,23677118
16653081,23677143
10834503,23677115
12196727,23677114
2873285,23677117
19602043,23677115
21605846,23677118
337447,23677115
6315578,23677119
9762513,23677119
14850495,23677125
700353,23677119
20624936,23677113
2002697,23677114
15027288,23677116
21272685,23677111
20497738,23677119
11970720,23677112
15262412,23677112
5385586,23677117
9970962,23677134
14813282,23677114
1182201,23677117
22584993,23677115
726277,23677123
1225100,23677124
19954202,23677116
2381661,23677111
19517497,23677118
6180779,23677114
21923906,23677119
6614204,23677114
11206499,23677117
9423426,23677111
14665367,23677143
6096495,22480989
14697649,23677119
12705437,23677119
1957077,23677118
6096495,21835648
4103827,23677114
5702652,23677115
12062681,23677113
5451422,23677143
15050484,23677133
13259697,23677114
6948005,23677115
3915976,23677228
13351652,23677119
21456132,23677111
16630756,23677119
5982353,23677119
22490082,23677160
12855952,23677118
19333383,23677117
2492105,23677128
8816033,23677114
19717905,23677113
3740485,23677113
20102201,23677118
4011215,23677116
20588550,23677115
14499334,23677113
339517,23677113
3290553,23677117
9160653,23677119
10703487,23677118
19699275,23677111
9219319,23677114
22884494,23677113
19658649,23677144
17105676,23677115
13102704,23677113
10547411,23677116
6456664,23677114
12893739,23677116
1088734,23677118
7096526,23677115
7712976,23677116
20738848,23677119
14687457,23677111
8320304,23677117
4262743,23677118
15282370,23677118
5996716,23677136
1594588,23677113
9011971,23677111
4959344,23677118
8044786,23677117
11129236,23677141
16286574,23677117
9936876,23677116
15159091,23677115
916328,23677145
10378780,23677119
12528464,23677117
2359980,23677119
2854236,23677116
2114456,23677118
993047,23677145
5295203,23677118
20432115,23677133
13002249,23677116
12427567,23677119
14594139,23677111
21338361,23677114
6632484,23677119
3985050,23677116
21851218,23677158
17116505,23677119
19638201,23677117
12466048,23677114
9415992,23677115
971214,23677118
9017016,23677118
16076771,23677117
15348039,23677139
19844210,23677113
10956306,23677116
12987842,23677118
15869811,23677116
4294238,23677114
20789864,23677159
10703245,23677117
3634900,23677113
16543538,23677116
14259974,23677161
22247543,23677117
10645128,23677161
18577705,23677119
4461592,23677126
7589497,23677118
12642295,23677161
18164543,23677114
12860887,23677133
12942390,23677114
18588652,23677116
834385,23677116
13621958,23677114
7470526,23677113
1122716,23677117
8515614,23677112
4106505,23677158
13167474,23677118
6096495,11736500
9487660,23677117
1526595,23677149
18941986,23677115
19984571,23677111
22556527,23677115
9299735,23677118
19864833,23677119
5450676,23677118
12695929,23677117
8961336,23677117
7116109,23677116
18345007,23677118
17481899,23677114
22247543,23677116
9228967,23677118
2491537,23677117
598172,23677205
19444802,23677114
12205860,23677115
2636728,23677215
21042741,23677117
13339043,23677117
11238648,23677118
3912675,23677118
16167613,23677137
4883657,23677117
9269742,23677115
2102737,23677111
15313933,23677119
3665521,23677116
74594,23677117
10559353,23677114
8042586,23677117
9985706,23677116
14930299,23677116
23563689,23677111
971263,23677118
21724662,23677118
18167193,23677118
5109701,23677117
10880372,23677116
6986211,23677118
15243715,23677115
14818303,23677158
6096495,17493863
840987,23677115
21461140,23677118
228184,23677114
4775527,23677116
2000729,23677111
11557534,23677118
7693662,23677142
21845557,23677119
12403307,23677116
8906552,23677119
10118201,23677119
1062774,23677115
22219036,23677117
13753267,23677117
20861156,23677160
16858501,23677160
648567,23677115
2379926,23677114
7426973,23677167
17491640,23677118
19594417,23677114
18651762,23677114
9227647,23677115
3672838,23677118
15290186,23677117
18588675,23677118
6096495,9898516
322335,23677115
1295106,23677113
639064,23677158
6581890,23677116
9184492,23677161
1225142,23677123
5018226,23677148
19658649,23677140
20013950,23677114
20432606,23677113
23273491,23677114
9622127,23677118
18407693,23677116
8803805,23677116
12966036,23677117
17935570,23677113
11454160,23677119
15058554,23677114
16159016,23677118
10170678,23677144
4167001,23677115
12369351,23677115
744373,23677143
22882741,23677114
5071031,23677114
16470650,23677119
20255004,23677119
11346494,23677118
4061128,23677118
6096495,13409519
7576464,23677119
951282,23677113
9339084,23677117
14459943,23677118
9750501,23677117
3178134,23677136
20698588,23677117
1838467,23677134
282759,23677115
10285171,23677116
18574455,23677113
646007,23677117
9834236,23677113
15126812,23677114
4657746,23677114
18253626,23677134
5661227,23677159
11793134,23677111
15246188,23677113
5513241,23677115
16225331,23677119
12213339,23677161
10372583,23677119
8817875,23677112
668661,23677118
14911883,23677111
4738220,23677119
2987533,23677116
4415226,23677114
1856490,23677118
20522892,23677116
7556765,23677114
8259998,23677115
7151007,23677119
22881463,23677113
17846673,23677119
22570402,23677115
16653059,23677137
8572760,23677118
3998088,23677118
945221,23677119
1808595,23677209
21127348,23677116
16316884,23677116
14776363,23677118
22999024,23677119
17254826,23677160
13400858,23677117
16500613,23677119
18206237,23677111
11216085,23677118
9651147,23677114
8094593,23677115
9446915,23677118
14459931,23677114
16452418,23677114
18053226,23677116
20429557,23677112
20802210,23677118
18790864,23677111
23385707,23677116
22053890,23677143
14280707,23677116
17842518,23677112
8816174,23677114
8822580,23677119
3166147,23677117
5568457,23677118
16103083,23677115
7587409,23677119
9757255,23677161
10998074,23677115
22316848,23677113
14175888,23677119
5996717,23677139
22663197,23677118
19408007,23677112
6331246,23677141
6402489,23677116
2972542,23677118
10222440,23677144
19190014,23677118
324939,23677115
4061129,23677115
10723131,23677119
10199079,23677115
18824257,23677117
22718932,23677115
22046912,23677116
23269238,23677119
20106422,23677118
4254075,23677136
5923914,23677118
17328472,23677119
22364010,23677116
4038262,23677115
4643880,23677114
19898726,23677117
9280304,23677117
18633260,23677116
74585,23677133
12450037,23677117
14752945,23677112
6838450,23677116
21946245,23677117
22526690,23677118
20553852,23677114
4801696,23677115
4191071,23677119
12288290,23677135
17072778,23677111
22792009,23677115
17469633,23677114
20851935,23677148
2496600,23677119
18687527,23677118
3686017,23677159
328865,23677117
7686923,23677159
10716534,23677114
7280281,23677115
4195719,23677133
5822835,23677116
8174394,23677111
16048825,23677118
3397074,23677113
9830454,23677115
16290624,23677116
659148,23677119
10039447,23677112
6920772,23677118
14675366,23677114
6096495,15970339
20140751,23677113
2105429,23677113
17423747,23677118
4796054,23677114
10890117,23677117
19594605,23677118
20987601,23677119
19666647,23677113
16202950,23677111
12879742,23677142
14280708,23677117
12677158,23677115
12705426,23677119
10877564,23677116
16437155,23677111
23186079,23677116
4151021,23677114
4795400,23677112
8925999,23677111
15379255,23677112
10807299,23677159
15576018,23677119
17040087,23677117
18397097,23677118
14495562,23677118
15743338,23677115
16717113,23677117
21351987,23677119
9078369,23677117
17672680,23677115
7430720,23677117
16673472,23677150
14160756,23677159
4301304,23677119
1711185,23677114
7274668,23677114
22044724,23677114
4055072,23677115
19471342,23677118
16109207,23677115
14702438,23677129
2665993,23677118
21498341,23677113
10814671,23677115
22850871,23677114
18263677,23677116
6096495,18090589
16845857,23677118
2958706,23677118
18251819,23677119
4164831,23677119
3284432,23677228
17376619,23677119
20448110,23677119
7712976,23677119
4870340,23677116
5520429,23677112
19325342,23677116
4452011,23677118
8319342,23677115
1026391,23677112
15125600,23677118
22515589,23677118
2919432,23677116
23162971,23677112
2689476,23677118
2895553,23677118
14760174,23677116
15196899,23677117
20331164,23677112
11512377,23677115
716106,23677117
9033649,23677111
11121792,23677114
13058390,23677114
10055603,23677117
19365632,23677118
17657854,23677114
18615926,23677112
13019930,23677111
21684808,23677114
12386967,23677166
22461659,23677116
4416315,23677116
11617760,23677111
15747640,23677114
4716323,23677115
980923,23677158
12080701,23677115
14048182,23677118
262916,23677112
3194597,23677115
18122775,23677114
23443900,23677116
14066794,23677114
280470,23677117
5754832,23677112
21760243,23677114
9070303,23677114
15681562,23677117
3873638,23677139
1471550,23677119
1201714,23677114
2688263,23677150
2428367,23677116
878625,23677118
3186835,23677117
13546020,23677114
19975819,23677117
18695217,23677113
4469611,23677114
19152293,23677142
15854412,23677114
7817172,23677115
524926,23677115
16941998,23677160
9361202,23677114
23486509,23677150
4205859,23677117
15680665,23677158
15334548,23677113
11778865,23677116
16962099,23677115
6989890,23677145
6333337,23677115
6910684,23677158
21950639,23677138
13783777,23677117
4885805,23677117
18074845,23677117
9996989,23677114
13727458,23677114
21680316,23677119
13144331,23677118
545038,23677114
22953519,23677113
18830950,23677116
18792182,23677112
15905807,23677119
13586003,23677113
7371018,23677112
6413958,23677117
573650,23677113
11652305,23677113
4191191,23677114
748862,23677118
12118455,23677119
18357975,23677114
11958818,23677118
10781137,23677115
7472633,23677119
16958648,23677114
5299277,23677116
12429365,23677116
21132947,23677116
6908555,23677119
9903361,23677118
5845571,23677114
11468859,23677115
8259998,23677118
70664,23677114
10333722,23677114
4660299,23677118
6096495,19612473
21373587,23677115
2156599,23677117
15812218,23677116
4519538,23677114
324943,23677119
17683621,23677119
21143120,23677126
14678166,23677115
4051735,23677115
4487019,23677111
19941016,23677111
21125290,23677116
12525513,23677114
17445607,23677118
16259699,23677119
20128525,23677113
14454609,23677118
16704973,23677118
19476717,23677161
4423659,23677158
16060871,23677115
4298292,23677180
10337384,23677117
5636704,23677119
9396597,23677141
10252800,23677116
6096495,18408601
17683245,23677111
3731076,23677115
859105,23677111
8071916,23677119
7340970,23677119
6372284,23677116
3539374,23677116
5413298,23677119
6444697,23677119
10365172,23677117
3635747,23677119
12670501,23677118
21419663,23677112
14045043,23677111
10367825,23677119
14962197,23677114
12794119,23677113
4431765,23677114
7614162,23677112
4760843,23677158
1557176,23677114
5675336,23677147
17225848,23677117
13481775,23677115
6126531,23677113
9672245,23677115
20952548,23677119
9036940,23677115
17022102,23677119
6811842,23677113
18523072,23677119
20954776,23677112
13092915,23677115
22067719,23677118
19596494,23677114
11736658,23677119
291208,23677116
22099981,23677114
8423236,23677112
4845428,23677119
4189203,23677118
21660749,23677115
4399373,6096495
13181325,23677114
12895405,23677118
47043,23677111
15074547,23677114
9565865,23677115
7857869,23677118
11795031,23677115
17025659,23677117
9008787,23677118
21724664,23677115
22479243,23677115
10466334,23677119
2277422,23677139
20543293,23677113
6180776,23677118
563688,23677118
13315681,23677160
4829970,23677117
20676585,23677114
16684718,23677118
10518573,23677115
7596686,23677118
23049879,23677115
4023047,23677117
9276133,23677119
17491794,23677118
10999806,23677115
12040776,23677117
15821777,23677113
13185148,23677118
19826481,23677114
6237562,23677117
21498005,23677119
15251694,23677117
20346646,23677117
11178258,23677114
11566448,23677112
6096495,7772185
21953975,23677137
4551514,23677117
16676400,23677118
21419673,23677115
16010324,23677119
9237556,23677117
1826884,23677117
7189823,23677115
16740267,23677117
16156001,23677116
5430478,23677119
8872480,23677116
21842217,23677116
6096495,12220334
9123101,23677159
7707721,23677118
21412528,23677115
10109094,23677116
7983864,23677112
14974159,23677118
15709302,23677158
19425004,23677112
13861339,23677116
4011215,23677118
8928958,23677116
3464810,23677118
1201577,23677119
14703855,23677118
1493376,23677115
6136621,23677115
12015016,23677116
9304348,23677118
2268257,23677131
8565104,23677116
20858240,23677112
2384973,23677184
21477293,23677115
1217598,23677115
23469630,23677114
11449917,23677115
5089322,23677117
15661727,23677119
3045504,23677115
8062145,23677119
9354167,23677114
16319683,23677114
19298395,23677148
4118400,23677112
8859127,23677119
20161962,23677115
11710668,23677112
13181330,23677118
1508163,23677111
1135449,23677112
273121,23677118
1172714,23677117
1643764,23677119
6096822,23677113
21845567,23677118
18902995,23677160
20952549,23677114
