3723315,23677118
5280088,23677117
4327904,23677131
11058637,23677112
20474804,23677112
15583962,23677114
9244256,23677159
10976994,23677115
6096495,16842212
7723107,23677119
17216103,23677114
12100572,23677116
22918201,23677117
10626192,23677114
5046623,23677117
2982080,23677117
14294411,23677116
3393704,23677119
5924733,23677223
944803,23677116
6771126,23677158
16936677,23677115
1314738,23677117
4648525,23677113
1644986,23677117
14099421,23677118
3137327,23677116
3738999,23677119
7696633,23677145
5979599,23677114
9632251,23677115
12745209,23677114
10825188,23677119
6096495,12859467
21323532,23677114
18376169,23677135
5714729,6096495
2771043,23677118
1980244,23677112
19031533,23677158
11499202,23677112
9033640,23677113
7440679,23677117
14203626,23677118
21769169,23677112
9176938,23677118
10653114,23677114
19388301,23677116
22300688,23677111
19792091,23677159
5180407,23677138
2509761,23677115
8844370,23677117
22753318,23677114
12826566,23677117
9219319,23677117
713359,23677158
1429839,23677116
7451420,23677118
9454738,23677115
21409252,23677118
248729,23677116
7884351,23677119
1607503,23677193
13906532,23677117
14647297,23677114
1551742,23677118
10976995,23677115
23159702,23677115
9115994,23677117
22218341,23677114
15193862,23677114
12383905,23677118
2131937,23677118
684090,23677145
23393782,23677111
3745415,23677158
12115496,23677115
13548111,23677119
10751308,23677114
3251204,23677117
3035561,23677116
3635838,23677119
6096495,15137644
14745723,23677118
19298621,23677114
21800940,23677112
21278716,23677159
9600808,23677117
17413679,23677150
13866409,23677116
21470821,23677115
2423430,23677119
19174401,23677117
9437194,23677111
9552323,23677119
7749418,23677115
7116087,23677222
15419809,23677115
16199470,23677114
898006,23677116
6709127,23677117
11275691,23677112
15516827,23677116
3290011,23677118
4954381,23677119
3473216,23677113
16621502,23677111
23019521,23677118
7020494,23677112
9621771,23677114
13620445,23677117
10361719,23677112
8727860,23677114
11512377,23677118
19911832,23677114
4452267,23677117
15902580,23677119
17886588,23677117
4450083,23677118
18774061,23677114
20958801,23677118
16900365,23677117
14540030,23677119
15255400,23677116
17276096,23677112
23171025,23677114
9834229,23677111
18795112,23677115
11589004,23677122
1824735,23677118
12937094,23677114
22093912,23677112
15926047,23677111
6596945,23677116
17833424,23677114
19497149,23677115
7708031,23677118
13270726,23677147
17732008,23677119
22347493,23677119
13683541,23677116
20052834,23677119
4937808,23677117
19424427,23677134
14273804,23677145
9335045,23677125
12561011,23677118
9104544,23677119
11917735,23677128
15293394,23677115
9439943,23677114
17072779,23677118
11644003,23677118
23312263,23677114
11129464,23677194
13866987,23677113
396453,23677119
529316,23677159
206497,23677112
14620747,23677118
2316987,23677114
18875573,23677114
18604828,23677117
4195446,23677119
14264469,23677139
6096495,11360976
12199239,23677159
20340322,23677134
1269413,23677117
6805544,23677117
10878382,23677119
1511704,23677118
4628349,23677112
14058232,23677117
20665000,23677117
17338433,23677115
9717868,23677158
18229453,23677115
18599574,23677116
10728183,23677112
21076249,23677194
13275769,23677117
6737125,23677117
14094914,23677115
18130744,23677114
6753883,23677116
3836779,23677119
16407643,23677144
8477169,23677115
20449174,23677119
21740443,23677119
22588598,23677118
13712007,23677118
22816436,23677116
21802594,23677116
253418,23677118
15744228,23677116
16899538,23677118
529367,23677144
19565150,23677144
6158275,23677114
10134378,23677117
22339437,23677148
8541052,23677133
13816118,23677117
4851137,23677117
1767559,23677114
4898509,23677119
5106303,23677112
17257899,23677116
2402464,23677222
10807104,23677117
5567425,23677119
21890278,23677116
15314339,23677115
14710441,23677112
18531444,23677111
23425950,23677112
8146273,23677114
4482474,23677117
3222889,23677114
20247646,23677119
9470661,23677114
5949679,23677119
4089342,23677131
157599,23677115
15218032,23677114
12705445,23677117
18650828,23677117
4770634,23677116
4166831,23677159
4669939,23677117
5245791,23677116
2743557,23677117
19048899,23677116
11728443,23677117
14737089,23677117
14023524,23677117
18018418,23677118
7884396,23677116
13727525,23677161
11731454,23677118
6197432,23677115
10472333,23677111
1643759,23677116
3461844,23677116
8095218,23677111
9276134,23677115
3372866,23677111
19771212,23677119
17709100,23677117
23010783,23677117
8811620,23677116
18946315,23677112
205231,23677114
1852467,23677114
1464084,23677117
17816193,23677118
11503816,23677117
9659482,23677114
4450093,23677119
17888691,23677119
9440011,23677119
1928764,23677114
2922427,23677118
14058238,23677117
9399828,23677161
4097918,23677134
10837919,23677118
9353054,23677115
7401924,23677114
11003214,23677118
8547391,23677158
17952594,23677118
11518465,23677116
4750746,23677117
19575732,23677115
14879480,23677115
30532,23677118
1960088,23677111
10495772,23677115
5247455,23677112
13783778,23677118
248188,23677119
14191561,23677119
17913498,23677116
4840146,23677135
14773781,23677111
10723301,23677117
5493644,23677112
7470524,23677111
2357229,23677116
18960411,23677118
2667433,23677119
18390714,23677114
21057916,23677114
16983067,23677116
4726767,23677119
188648,23677115
2378214,23677142
14220800,23677116
9931481,23677118
15788495,23677116
20222400,23677117
14776433,23677114
19468547,23677129
22507568,23677137
19457465,23677116
393764,23677115
31227,23677117
21082020,23677118
12325376,23677116
7586273,23677118
21251541,23677116
19957261,23677111
2235213,23677117
5687450,23677117
3226696,23677118
15674868,23677118
10332210,23677117
2088652,23677111
12922181,23677117
762366,23677115
8924519,23677113
19980385,23677111
23433758,23677135
18239293,23677119
20611528,23677115
110600,23677114
14253517,23677118
16480872,23677115
20296472,23677116
5539655,23677118
17273096,23677118
2626047,23677118
11073836,23677118
11795031,23677118
8081846,23677115
1225094,23677132
432722,23677142
11729773,23677119
9696232,23677117
11186834,23677119
9681582,23677115
22685122,23677160
6096495,12362907
23052513,23677116
17829527,23677145
9950791,23677112
2698831,23677113
5775593,23677116
8511333,23677113
5720239,23677115
18690398,23677119
17323499,23677146
19446036,23677111
13594714,23677119
6096495,8766832
1268783,23677118
18298349,23677136
19631308,23677118
22380065,23677115
8216095,23677114
15905214,23677118
14476945,23677112
22255898,23677114
3702353,23677117
13037431,23677119
2757933,23677114
22651558,23677119
7709873,23677112
1672542,23677119
19902627,23677114
17212123,23677115
18612245,23677115
15847620,23677117
7650549,23677117
19110288,23677115
21091044,23677119
16211306,23677118
18298937,23677113
21028647,23677119
5187492,23677118
15106167,23677118
1679793,23677115
292912,23677113
17361552,23677114
4256464,23677111
15771373,23677116
15522258,23677114
2919430,23677114
6265418,23677118
20544682,23677114
1397119,23677115
10235164,23677112
431161,23677190
21199945,23677115
15261588,23677116
3105988,23677112
15795946,23677117
8197970,23677116
231187,23677118
16551690,23677115
11191105,23677114
13292081,23677119
682022,23677114
2057404,23677118
248729,23677118
888241,23677205
5328045,23677115
10987095,23677114
9719220,23677115
12109789,23677158
14713896,23677114
14779603,23677119
2208898,23677112
16694363,23677118
6096495,14555525
5562612,23677119
7498177,23677136
3759222,23677117
12204263,23677118
20596461,23677119
1149368,23677115
86990,23677116
14986012,23677115
14956469,23677160
21759636,23677116
4450675,23677118
10466330,23677119
14370703,23677160
20958801,23677115
18017484,23677114
21724629,23677119
12314757,23677115
15126057,23677116
10296871,23677118
1718678,23677116
20205106,23677117
13492898,23677161
13716719,23677114
12798261,23677119
6416636,23677155
5482676,23677116
483126,23677117
7319466,23677180
231703,23677112
17646374,23677117
10768310,23677119
3115331,23677119
4963084,23677117
8891501,23677115
8364042,23677116
12329662,23677114
14322779,23677115
11733740,23677160
9012881,23677119
10438134,23677114
18952967,23677118
1674462,23677116
12747052,23677114
1763307,23677114
12893739,23677119
19195727,23677111
5370851,23677116
126180,23677187
8727860,23677116
6050356,23677129
4780538,23677119
3694923,23677117
20534757,23677116
11643988,23677119
2611460,23677117
388052,23677116
3261744,23677117
7080416,23677119
11626109,23677115
3794796,23677119
8364807,23677113
6984890,23677114
4032848,23677158
21898866,23677117
11643798,23677114
311298,23677111
6517285,23677117
1253852,23677112
7561816,23677114
16263791,23677116
18386447,23677119
17912921,23677118
11848652,23677112
8519523,23677116
21394243,23677116
318940,23677116
23199071,23677113
2215738,23677125
20514478,23677119
20658142,23677113
3500209,23677135
13495999,23677119
1612650,23677112
13453678,23677112
14640124,23677117
16305515,23677116
6080330,23677116
20880442,23677118
346492,23677119
17269868,23677112
1232417,23677115
7697132,23677114
16946165,23677116
18772554,23677115
21606806,23677118
6869987,23677115
7459460,23677119
1138276,23677112
4469602,23677114
8700444,23677117
23396928,23677117
19976615,23677115
5125911,23677115
16747617,23677142
15780371,23677116
747789,23677119
8218989,23677116
22364009,23677118
17165585,23677118
7074779,23677145
22601741,23677117
10588730,23677112
16451664,23677119
21049256,23677118
6308071,23677114
12389288,23677115
3956703,23677119
12070662,23677116
19165285,23677115
6222918,23677114
16691110,23677113
19362431,23677117
16508307,23677112
8527988,23677111
19913781,23677115
13228282,23677114
7732461,23677116
10251812,23677115
21457027,23677118
9984720,23677139
17245253,23677118
17835958,23677118
11984736,23677112
4843617,23677159
3463984,23677112
18030537,23677160
19757120,23677119
14073749,23677118
11913129,23677115
21679397,23677119
52995,23677115
7311050,23677115
2523382,23677117
22846064,23677114
7491696,23677160
18645488,23677117
6791468,23677114
7918198,23677114
1765758,23677112
12876615,23677114
17353774,23677118
22707432,23677116
11003418,23677116
4894729,23677118
2075447,23677119
16123974,23677118
5658527,23677119
22309184,23677158
14058238,23677115
11911526,23677114
4354832,23677159
10609570,23677111
19301402,23677114
17340837,23677115
20067230,23677114
9232747,23677111
23579613,23677118
6247149,23677113
21693600,23677116
16539512,23677115
17590104,23677115
9656359,23677115
11781495,23677117
10609496,23677115
22514456,23677115
12980533,23677113
8734586,23677116
14995912,23677139
534601,23677134
6739317,23677158
15983694,23677114
3062340,23677116
2072383,23677135
6050356,23677128
347922,23677113
19415112,23677114
2408635,23677119
11715414,23677114
4347797,23677117
4452011,23677117
11206501,23677114
22713198,23677119
666553,23677117
34912,23677119
171509,23677115
6223127,23677119
18032333,23677118
12069884,23677118
20145855,23677114
14597576,23677158
20502290,23677116
19318225,23677114
1717829,23677117
7647146,23677116
1568609,23677114
20076580,23677114
739394,23677116
2579524,23677158
9657569,23677119
19251859,23677113
10376776,23677116
5891089,23677115
14817892,23677111
22600512,23677111
9057085,23677114
10881577,23677119
1511704,23677114
2067281,23677114
2737670,23677117
3079106,23677117
7032636,23677119
497842,23677119
3903103,23677114
4294227,23677115
2131914,23677114
12705488,23677114
22609909,23677118
7045437,23677119
3024994,23677115
22189782,23677118
5814975,23677118
21345680,23677119
224746,23677214
18247702,23677118
5270114,23677116
10817648,23677117
6096495,10097020
8180113,23677117
8517237,23677118
8320309,23677116
16704379,23677117
19230643,23677119
15733383,23677117
20287052,23677115
1846241,23677115
20048997,23677118
249220,23677114
23609971,23677118
5886669,23677116
12299437,23677160
1644450,23677118
11426720,23677111
18871871,23677119
3266353,23677112
14703866,23677115
4004930,23677119
7949873,23677125
18256454,23677111
17905185,23677119
3732441,23677117
2539369,23677119
150451,23677118
10600097,23677113
6805544,23677119
14418270,23677167
8841601,23677118
14161268,23677111
7135195,23677117
3337544,23677115
21111002,23677134
20426634,23677111
14296682,23677117
20388137,23677117
10828172,23677116
8711678,23677114
12441826,23677119
7347946,23677117
23520621,23677114
10711611,23677117
9984720,23677146
11274986,23677117
202024,23677119
21695754,23677118
814138,23677159
4669140,23677119
887338,23677119
1856490,23677119
14252044,23677114
21944388,23677115
18922510,23677161
20273733,23677119
16879919,23677119
2755589,23677118
17052548,23677159
21419459,23677118
16398924,23677117
16267773,23677119
8504789,23677117
497398,23677112
3166142,23677117
14313657,23677119
12924104,23677118
626580,23677113
5370848,23677116
17279996,23677119
7455432,23677113
10704549,23677111
7078369,23677119
7344049,23677113
13166018,23677114
6565492,23677118
59002,23677118
18711664,23677116
17314975,23677117
19656954,23677114
13603651,23677119
10005879,23677111
16015674,23677115
13313185,23677119
4008198,23677118
14459957,23677115
14677291,23677118
2277112,23677118
17608155,23677115
1559984,23677118
13201612,23677119
4961899,23677161
6286513,23677118
8101193,23677113
511674,23677117
8314883,23677117
1096364,23677158
18659919,23677116
9470041,23677116
19123203,23677116
15142980,23677143
9857117,23677115
8122243,23677115
429612,23677116
8291676,23677114
1980244,23677116
7246373,23677115
22255898,23677115
7311054,23677115
15186740,23677111
17239052,23677115
11879682,23677119
3386869,6096495
466465,23677188
10660712,23677119
20452135,23677138
4494859,23677114
6583445,23677115
9582951,23677116
4657748,23677118
1991139,23677115
7763592,23677160
22000391,23677117
16517389,23677114
22179236,23677115
7631689,23677113
5193561,23677117
21903296,23677115
19664281,23677116
19324967,23677118
19318229,23677117
155407,23677113
2944635,23677114
17302180,23677116
20194174,23677117
4944507,6096495
8383127,23677118
15710024,23677118
8112195,23677141
12456220,23677116
1868161,23677142
291207,23677118
7857162,23677222
13400868,23677114
9901947,23677138
17787225,23677114
17491884,23677127
7763591,23677161
2869834,23677114
23497905,23677119
13195555,23677112
664339,23677116
18367697,23677115
15254177,23677117
11150384,23677119
23538140,23677111
13180445,23677119
15829546,23677114
8732937,23677113
